feature_index,feature_name,importance_score
0,feature_0,6.874
1,feature_1,6.898
2,feature_2,9.343
3,feature_3,9.517
4,feature_4,9.416
5,feature_5,9.439
6,feature_6,6.803
7,feature_7,9.619
8,feature_8,9.517
9,feature_9,9.678
10,feature_10,6.711
11,feature_11,9.552
12,feature_12,6.951
13,feature_13,9.492
14,feature_14,9.427
