window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
177,12,XOM,9.66854,2025-03-03,2025-03-05,-2.1347634464188676,16.744403051180406,-2.0955056110311814,-2.217851642805988,-1.4793894550244369,-2.081404346121506,1.3089600555241083,0.878734230542567,2.5202734877492237,0.7045534693189635,-0.2193241692926303,-1.6912607817964973,16.780520754434825,0.0246579075506411,-1.9098421742252456,0.5493622602305887,0.018493896589772,-2.588826193057495,1.2504877872616396,0.4541801661482922,-2.1872724928590968,-0.0036895847474676,-1.994808564901796,17.027249012294124,-1.01928034591249,-2.0799094233510877,-1.9203493859807024,-1.0215889640405158,-1.9290381131936372,1.7489788873327292,0.1661340254058665,-2.3392192620451326,0.6682347350731777
