window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
3,28,JNJ,10.1671,2023-01-31,2023-02-02,-1.5791260649604708,16.267592748218327,1.0685039435729335,-1.7987074307441528,0.1352464577994048,1.080433161057211,-2.5307525711198022,-0.1716565460962703,-0.2186594852569887,-2.536564953392513,-0.7959257936049092,-0.836502713798132,16.104534208884168,0.8995846235436071,-1.105738805537222,0.5591668706375756,0.9096091258605076,-1.5824182331165593,-0.5752328122769145,0.314241477416178,-1.1842339912477244,-0.386809973560406,-0.476401787852059,16.127947066028394,0.4532170888305646,-0.7925452735421924,-0.1584300018449913,0.4540205459845977,-1.2507290852530673,-0.5557325889296014,0.1710071936754253,-0.8892732159143046,-0.2076990958549301
