window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
457,14,NVDA,2.37221,2023-03-31,2023-04-04,19.888400704571502,0.4862602105738438,0.2053785446134268,27.75897216796875,433933000.0,27.122384566656116,27.08740743538737,0.921980345613288,0.0268954105834523,0.0143886020319281,0.1904360851101185,0.0142860684704349,-4.794043983569196e-05,27.815934380003373,0.7570106886957162,0.4895142018640021,19.80375994447831,-0.0747603066166125,-0.1024019553852489,27.946847915649418,398716000.0,27.49114453298666,27.31825649277218,0.853324589978686,0.0242902965593554,0.0067681089394751,-0.0811576902425028,0.0067453081113431,0.0030692624629327,27.981825044466152,-0.4099687278870826,-0.0685412108033389,19.725200901933597,-1.465744729999684,-0.158683990980129,27.435182571411133,368592000.0,27.947850130837605,27.28927741449613,0.8202444096548823,0.0253781379717102,-0.018308517145927,-0.0755525236007584,-0.018478192236472,-0.0125115450625971,27.98182846186949,-0.2594739417689343,-1.473755971815297
