feature_index,feature_name,importance_score
0,feature_1,10.755
1,feature_2,8.168
2,feature_3,35.273
3,feature_4,37.263
4,feature_5,8.134
5,feature_6,11.187
6,feature_7,7.819
7,feature_8,29.594
8,feature_9,21.845
9,feature_10,9.877
10,feature_11,11.093
11,feature_12,8.091
12,feature_13,14.393
13,feature_14,47.666
