window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
54,14,NFLX,10.4497,2023-09-11,2023-09-13,0.7725892358762376,14.884968972396427,-0.0915591959181851,1.0300021349582802,-0.6549944842553224,-0.0963901027870881,0.7561260830477539,-0.3458874370892832,-0.7363954973954389,0.7781896118759151,0.2984780071268365,-0.8280391782893124,14.954625110044097,-1.8629486967845776,0.0034604048376086,-1.8538526797753767,-1.8457931477648093,0.5916245977568297,-0.2013632854356628,0.2356499355403422,0.1457733912620857,0.1202132469728388,-2.4701370910303577,16.287247618141695,-2.301100122455437,-2.519556811738271,-2.4036503501003996,-2.2826929786834103,-0.6691583765662877,2.70430280982316,2.6214096432962624,-1.172713570564857,2.768749962134658
