window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
257,0,V,9.5321,2024-01-26,2024-01-30,-0.3500013697705662,15.965701876867936,-2.5850518471515387,-0.4897896636862876,-2.169816793533453,-2.5797897928796973,-0.6817873465321534,1.481594892982067,2.172758744688048,0.3360738206539666,0.7801606348186184,1.3552839197610052,15.69870923961192,1.8472814164863405,-0.2547475304158526,1.5386356841525637,1.86295296112121,-0.4597150756933038,-0.6942786757315993,2.385516068368828,1.4696803082687608,-1.232240735889245,1.969414986275516,15.694823076895249,0.8315740190855738,1.8079298042743643,1.3191526633705166,0.8327504023293777,1.4727118357816331,-0.61365015731944,0.4037450844195121,2.040119596972159,-0.1358874689002878
