feature_index,feature_name,importance_score
0,feature_0,9.374
1,feature_1,6.895
2,feature_2,9.586
3,feature_3,9.581
4,feature_4,9.642
5,feature_5,9.397
6,feature_6,6.691
7,feature_7,6.792
8,feature_8,9.496
9,feature_9,9.513
10,feature_10,9.453
11,feature_11,9.419
12,feature_12,6.864
13,feature_13,6.92
14,feature_14,9.539
