feature_index,feature_name,importance_score
0,feature_0,9.528
1,feature_1,9.48
2,feature_2,9.487
3,feature_3,9.452
4,feature_4,9.614
5,feature_5,6.808
6,feature_6,9.531
7,feature_7,6.846
8,feature_8,6.856
9,feature_9,9.491
10,feature_10,6.884
11,feature_11,6.956
12,feature_12,9.441
13,feature_13,9.556
14,feature_14,9.42
