feature_index,feature_name,importance_score
0,feature_0,6.794
1,feature_1,9.503
2,feature_2,9.639
3,feature_3,9.276
4,feature_4,9.542
5,feature_5,9.48
6,feature_6,9.57
7,feature_7,9.393
8,feature_8,6.806
9,feature_9,6.857
10,feature_10,9.535
11,feature_11,9.499
12,feature_12,9.563
13,feature_13,6.738
14,feature_14,6.815
