window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
418,14,NVDA,2.30244,2024-12-06,2024-12-10,19.054638277938754,-0.6512585099331595,0.287938803265327,142.42689514160156,188505600.0,144.58670004061705,141.29699424160657,0.911395724583524,0.0310664458672016,-0.0180615410963731,0.0920188250342368,-0.0182266417323733,-0.0205569949385546,145.68658966441174,0.3214128593673446,-0.6441136837253643,19.05888905096354,-1.0305213180358967,0.4274087660214473,138.79722595214844,189308600.0,138.9572148926683,137.1173878488451,0.9366055217536416,0.0205643693212116,-0.0254844366707881,0.0042598203979085,-0.0258147895830741,-0.0193402227434916,139.93712045292858,-0.0650022548837367,-1.0304440156741024,19.162717612300533,-1.3046182778081912,1.7719569780875677,135.05758666992188,210020900.0,138.99721154250668,133.77769033829185,1.1134018399626104,0.0600195413786467,-0.0269431846103022,0.1094102433803851,-0.0273128065279089,-0.0239793012963578,141.80696595909075,0.4393617263045482,-1.3155595684812729
