window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
508,9,MSFT,9.88254,2025-01-28,2025-01-30,1.1558545414931898,16.972157767806447,1.1413048453205747,0.3344177827663434,1.1843469495080416,1.1405776446973783,0.3573065546380326,-0.3592712892440343,2.0884263164519963,1.1667998054821047,-0.8826290905637463,0.5813138384293355,16.975968866066783,-0.8750134458236027,1.1153019053520603,-0.6542269544292718,-0.8726756607278383,1.389454214363994,-0.4584793355876093,-0.5035100091506572,0.8825020789967931,-0.2213405804080308,-1.8605691186095257,17.815293511799208,-2.159125401867914,-1.8617122358263225,-2.397598282535657,-2.123797214176538,-1.7031584732774812,2.036235229712965,0.4357570146455249,-1.7123313705000112,1.6936880676018204
