feature_index,feature_name,importance_score
0,feature_0,9.377
1,feature_1,9.498
2,feature_2,9.638
3,feature_3,6.918
4,feature_4,9.541
5,feature_5,6.831
6,feature_6,6.665
7,feature_7,9.549
8,feature_8,6.871
9,feature_9,6.933
10,feature_10,9.524
11,feature_11,9.406
12,feature_12,9.453
13,feature_13,9.417
14,feature_14,9.597
