feature_index,feature_name,importance_score
0,feature_0,6.856
1,feature_1,6.867
2,feature_2,6.725
3,feature_3,9.502
4,feature_4,9.389
5,feature_5,6.761
6,feature_6,9.738
7,feature_7,9.394
8,feature_8,9.624
9,feature_9,9.529
10,feature_10,9.575
11,feature_11,9.353
12,feature_12,9.396
13,feature_13,9.5
14,feature_14,6.828
