feature_index,feature_name,importance_score
0,feature_0,9.672
1,feature_1,9.502
2,feature_2,9.457
3,feature_3,6.874
4,feature_4,9.291
5,feature_5,6.785
6,feature_6,9.707
7,feature_7,9.499
8,feature_8,9.533
9,feature_9,9.369
10,feature_10,9.425
11,feature_11,6.875
12,feature_12,9.545
13,feature_13,6.88
14,feature_14,6.842
