feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.918
1,relative_volume_zscore_0,36.371
2,Close_0,36.342
3,Volume_0,43.503
4,Open_0,23.777
5,Low_0,43.649
6,relative_volume_0,43.563
7,high_low_range_0,36.206
8,daily_return_0,23.81
9,volume_change_0,24.002
10,log_return_0,43.601
11,excess_return_0,36.48
12,High_0,36.326
13,volume_change_zscore_0,23.839
14,log_return_zscore_0,23.21
15,log_volume_1,23.673
16,daily_return_zscore_1,36.2
17,relative_volume_zscore_1,23.238
18,Close_1,36.447
19,Volume_1,23.742
20,Open_1,23.71
21,Low_1,36.18
22,relative_volume_1,23.14
23,high_low_range_1,23.725
24,daily_return_1,23.994
25,volume_change_1,23.861
26,log_return_1,36.288
27,excess_return_1,42.417
28,High_1,23.792
29,volume_change_zscore_1,23.381
30,log_return_zscore_1,36.339
31,log_volume_2,23.535
32,daily_return_zscore_2,23.71
33,relative_volume_zscore_2,23.77
34,Close_2,43.448
35,Volume_2,23.356
36,Open_2,23.864
37,Low_2,43.321
38,relative_volume_2,36.075
39,high_low_range_2,42.414
40,daily_return_2,23.979
41,volume_change_2,43.482
42,log_return_2,43.493
43,excess_return_2,36.159
44,High_2,23.656
45,volume_change_zscore_2,23.815
46,log_return_zscore_2,23.58
47,ticker,43.535
48,time_period_idx,43.405
