Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-10-18,137.30357360839844,140.0504356733887,136.7263315075888,138.7864742597851,23375000,-0.0125964543427498,-0.0126764622611985,-0.0059874637477781,0.9582136847261764,0.0243120994262571,0.0008033661637666,-1.2318261953938727,-1.236306804905102,-0.0790030025792284,-0.3350662749841299,16.96717767591977
2023-10-19,137.09454345703125,138.99545873876005,136.72630888953833,137.84097472812218,26066000,-0.0015223941072601,-0.0015235541266563,0.1151229946524063,1.041902749614373,0.0165962927519309,0.0069604540890608,-0.2984392924995256,-0.2938102401763615,0.266231970819999,0.1798422257285408,17.076142379436956
2023-10-20,134.9547882080078,137.213976060409,134.43725824267983,136.6765521940106,26315200,-0.0156078804820856,-0.0157309658630713,0.0095603468119389,1.0572221403091653,0.0206543770233455,-0.003022596763058,-1.233688274387058,-1.23956828928406,-0.0190631090118544,0.4245027053678724,17.085657314969993
