Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-11-14,-0.0081629091762656,0.0426356589147287,0.0219658886761092,-0.6551207640257779,0.1491512297094341
2024-11-15,-0.0090974116451291,0.0957249070631969,0.0163838835685483,-0.7054081596000311,0.2388614265440644
2024-11-18,0.0191148281058413,0.1060220525869379,0.0271256485038364,0.8034162636340063,0.1767004810800669
