Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-11-02,4317.77978515625,4319.72021484375,4268.259765625,4268.259765625,4669780000,0.0188585570201276,0.0186829389340864,0.1052995337167743,1.143888055359931,0.0120565410833692,1.5317429373775302,1.5232991724456306,1.409939250097291,1.757924901556507,22.264377798523977
2023-11-03,4358.33984375,4373.6201171875,4334.22998046875,4334.22998046875,4570960000,0.0093937302530313,0.0093498835445514,-0.0211615964777783,1.1043452294091327,0.0090881510432655,0.5712036140532923,0.5731790480848256,-0.5742601068757046,0.9062082822660876,22.242989085656113
2023-11-06,4365.97998046875,4372.2099609375,4347.52978515625,4364.27001953125,3656340000,0.0017529924220356,0.0017514577241005,-0.2000936345975462,0.8859361506843075,0.0056768273021418,-0.1651769806886378,-0.1600827996987402,-2.2018191828326823,-2.2114378434568267,22.0197284842996
