Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-11-05,5782.759765625,5783.43994140625,5722.10009765625,5722.43017578125,3768310000,0.0122656445452913,0.012191031029563,0.0461541451280655,1.002451654574214,0.0107198131285967,1.6180770545612326,1.606755829304111,0.4046281553886531,-0.7561196745750631,22.049892462303973
2024-11-06,5929.0400390625,5936.14013671875,5864.89013671875,5864.89013671875,6329530000,0.0252959277864259,0.0249812809571866,0.6796733814362406,1.5671878303904494,0.0121485651630402,2.048622464650501,2.033426720318271,2.6785652692219974,2.631136634317429,22.568491820898792
2024-11-07,5973.10009765625,5983.83984375,5947.2099609375,5947.2099609375,4925740000,0.0074312297274883,0.0074037541739956,-0.2217842399040687,1.1792380896292194,0.0061591709479054,0.4055814025673506,0.4100139606735826,-1.1343616828693606,0.3381994943611755,22.317740354293612
