Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-03-06,4048.419921875,4078.489990234375,4044.610107421875,4055.14990234375,4000870000,0.0006871667698291,0.0006869307788483,-0.0205301207178931,0.9642537286813708,0.0083765509932169,0.1397943964042487,0.1439795297479559,-0.2111572966174959,-0.7352394629535115,22.109777674666553
2023-03-07,3986.3701171875,4050.0,3980.31005859375,4048.260009765625,3922500000,-0.0153269191153376,-0.0154455904792625,-0.0195882395578961,0.9499237033874436,0.0175086715306976,-1.6685947637016965,-1.6776214264317637,-0.1707720873191063,-0.7952275415546429,22.0899950428264
2023-03-08,3992.010009765625,4000.409912109375,3969.760009765625,3987.550048828125,3535570000,0.0014147940136839,0.0014137941356032,-0.0986437221159974,0.8676449801025987,0.0077208451564706,0.1497179030625305,0.1536532488868744,-0.7354633628690591,-1.422375369574652,21.986140368275155
2023-03-09,3918.320068359375,4017.81005859375,3908.699951171875,3998.659912109375,4445260000,-0.0184593578738486,-0.0186318579454823,0.2572965603848884,1.0778645515084857,0.0279146797617869,-1.5353976266897789,-1.5434789439843095,1.595050940757345,0.7496469630291008,22.21510419711502
2023-03-10,3861.590087890625,3934.050048828125,3846.320068359375,3912.77001953125,5518190000,-0.0144781384570513,-0.0145839694360666,0.2413649595299263,1.2868358058246088,0.0228088091759276,-1.0773729882788168,-1.079032135512396,1.195925993462981,1.9362966242916215,22.431315745095425
