Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-01-07,-0.0021801134492787,-0.0579554023483787,0.0197164795023431,-0.0689155527684583,-0.1236226849899053
2025-01-08,-0.0055262490642642,0.9045168667810176,0.0278547935359942,-0.4116378357640776,0.9207208039057986
2025-01-10,0.0496252485433854,0.4108676073251276,0.0610794883576861,2.543307542112885,0.1361541485829678
