Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-05-20,-0.0094498067307896,0.1001104158998895,0.0112936932704531,-2.010498432630135,0.5582257443861628
2024-05-21,0.0033171794605024,-0.1691048997840567,0.0076110497067559,0.2271683913280459,-0.9562960396525868
2024-05-22,-0.0009170666005994,-0.0247080786265968,0.0104126753184869,-0.484703507520933,-0.2872637651521306
