Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-03-07,26.92422103881836,27.14191165602977,26.78569201864117,26.8846421276176,400100,0.0044296226648563,0.0044198407624994,-0.2191647150663543,0.6409804549823774,0.0132988775179185,-0.0058745052610951,0.5494259852013685,0.5524782426943318,-0.5138782169195967,-0.95040398123919,12.89947229421736
2024-03-08,27.06275177001953,27.35960020769873,27.00338245994696,27.01327577219544,697900,0.0051452085095218,0.005132017153057,0.7443139215196202,1.098052172818528,0.0131915973223033,0.0116737275129598,0.5412660505261717,0.5439435307321407,1.110497086285507,0.1847958980504006,13.455832537874254
2024-03-11,27.12212181091309,27.616870478587263,25.974305052894305,27.062752499240773,993800,0.0021937917251759,0.0021913888776988,0.4239862444476285,1.4547956435179763,0.0632380894252232,0.0033160298125224,0.2313603544813835,0.2355831746253418,0.4503701181015551,0.9223801802973024,13.809292264388532
