Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-01-30,0.0106563057046076,0.3221604215456675,0.0135309977260594,-0.072998368828697,0.4267141982672951
2025-01-31,-0.0155695878871562,-0.155097974094985,0.0263686077716257,-1.734182706527036,-0.5899703252512649
2025-02-03,-0.0190190340025842,0.1770178197064988,0.0200495532160112,-1.5277642614447844,0.4828937791757691
