Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-01-26,0.0431212722033447,0.4341415864505908,0.0318051705386113,1.2834499495395386,1.2869253093617623
2023-01-27,0.0237687762306666,-0.0101104502973662,0.0423905932053319,0.4114171638508093,-0.2093841114585625
2023-01-30,-0.0125557382226754,0.2482190369925327,0.026959800355521,-0.9017194328294608,0.5162369615161709
