Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-12-21,0.0103014678212025,-0.1833090552493026,0.0085719758395495,0.9127737775346234,-0.8320738827499835
2023-12-22,0.0016600585268868,-0.1120343438700388,0.0076359886010635,-0.2113090174163414,-0.503338739273455
2023-12-26,0.0042316894655107,-0.174893411711419,0.0055207091496152,0.1280878855681231,-0.6542782464788884
