Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-12-27,0.1586502055428895,-0.4419644369320007,-0.2321853316356164,-0.2099861670628894,-0.8143277717393206,-0.8067973035849382,0.051331636057315,-0.622356969179669,21.873714439523617,-0.0592234373621247
2024-12-30,-0.8039288862680483,-1.3730242949326843,-0.8247718103221583,-0.8579246705187478,-0.6765370046299081,-0.6698803915958917,0.0210978516299474,-0.4183374865256952,21.956773171665933,-0.1277978999320858
2024-12-31,-0.659321244227916,-1.294224005445928,-0.6830466427348185,-0.9938914685982818,-0.0934156188644922,-0.0875114574854638,-0.3321903381717205,-0.4636630300389996,21.863771546272744,-0.4002196678227578
2025-01-02,-0.7359579372306976,-0.9816948530761926,-1.098886808778787,-0.9841563680284188,0.0623356960202828,0.0675024102548974,0.2414589501134496,-0.0336487495779379,22.01020384380228,0.3102202888704918
2025-01-03,-0.7771242813292715,-0.5684606433939371,-0.1549054764130233,0.0072785820929981,1.2912943316958398,1.287702063472597,-0.0786864484401737,0.1838591865198461,22.022732440853893,-0.5226339803010379
2025-01-06,0.720177482716608,0.8508575325291362,0.8588023796337197,0.3844782007363175,0.4140214102143345,0.4167922746531813,0.6269357971640421,1.0350769118950889,22.32065545955161,-0.498342240876185
2025-01-07,0.7758240734953823,0.3481292844191754,-0.4006903478479831,-0.6944780314320862,-1.1826117056692074,-1.1853617753519146,-0.2630168979714498,1.6137562202869236,22.231186948510633,1.7734439282715426
2025-01-08,-0.8756982994385398,-1.0797484199452303,-0.6210192910279592,-0.4462006047398421,0.2816267800597138,0.2854841517428116,-0.2679645042427717,1.148151831067201,22.214312028738004,-0.7347886679422383
2025-01-10,-1.0460272782740374,-1.4716399591140277,-1.429597482567891,-1.5999844447395668,-1.357890476953501,-1.36424813800378,-0.2327541528876865,0.961316027475642,22.281816688468968,0.519918835987238
2025-01-13,-2.1274079208906573,-1.9032922853586536,-1.7344719322942763,-1.3178287784784968,0.5575068798395489,0.5608535366253673,-0.8954005078011075,0.3004329215201233,22.20967698962726,-0.41094450994225
