Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-05-17,-0.0032158825886507,0.2600912600912601,0.0307864886711825,0.0315573945535916,1.0050301109194109
2023-05-18,0.0070703877668245,0.0169916434540389,0.0295804848740207,0.5657760769720493,-0.0315558784549836
2023-05-19,-0.0082817227256308,-0.3341550260202683,0.021582703291153,-0.0646867733048559,-1.3088120390277564
