Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-12-27,-0.0155251945619308,0.8580154023191997,0.0251495162139139,-0.8040031585517392,1.4587569796237376
2024-12-30,-0.0069572561586893,-0.169026066834547,0.0179659495586245,-0.399944419701544,-0.4891266156243614
2024-12-31,-0.0116768494601372,0.1757402023014864,0.0193585722834619,-0.5032984313117831,0.2894016277803715
