Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-11-22,31.95577621459961,32.344507739415405,31.87603446474206,31.995643287232475,1301800,-0.0015570771145301,-0.0015582906189439,0.1124594086480943,1.2642640017869455,0.0146967238095919,-0.0050250362095216,-0.1065605565199336,-0.1019286803484621,0.1545884547398443,0.3106022893255285,14.079259248287284
2024-11-25,32.01557922363281,32.304637367927306,31.90593621701794,32.165093105797816,1188000,0.0018714303364624,0.0018696813923883,-0.0874174220310339,1.1387163561076603,0.0124961432943851,-0.0011490499694759,0.0937224390946528,0.0978480107932792,-0.3837769756848286,-0.107978849366791,13.987782620655215
2024-11-26,31.905935287475582,32.10528585712242,31.756425211962352,32.10528585712242,672000,-0.0034247056844217,-0.0034305834124301,-0.4343434343434343,0.6599234017480113,0.0109855137293177,-0.0091467113320521,-0.3240113484930061,-0.3204961823291903,-1.1118418787774942,-1.7063616856394763,13.418015107599418
