Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-10-02,-0.0063374287698095,-0.2848831316264266,0.0132885448864437,-0.023881711728567,-0.9568479831153642
2023-10-03,-0.0144793674493474,-0.1065597006463318,0.0178586656076987,-1.0635145008907498,-0.4903414429334696
2023-10-04,0.0018948049215643,0.0294761557254814,0.0132543956601058,1.1913423793676812,-0.1601835082885313
