Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-11-13,0.0042292731042838,-0.165042054252771,0.0200238411754688,0.0621350457632729,-0.471977986403143
2023-11-14,0.0414130817989091,0.5296864576384257,0.032140412166441,1.6170504842211586,0.902260232619876
2023-11-15,-0.0011232398312068,-0.2545137374618403,0.0117301290680781,-0.230663907439253,-0.6814526620286011
