Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-02-23,0.0003479475462115,-0.0935210071796845,0.0058251167742722,-0.1568456014817728,-0.9218775739504944
2024-02-26,-0.0037867513501905,0.0030331165136041,0.0056718306526997,-0.4880704672849155,0.073963986669195
2024-02-27,0.0017063496993998,0.0656961451493378,0.0046269646713969,0.0574015585161202,0.7072738751848424
