Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-03-20,0.0257231015698498,-0.6120286494035645,0.0218600022381901,1.7222838781841054,-1.3116538825173016
2023-03-21,0.0092672841544778,-0.2199471598414795,0.0111828118538047,0.6503929196116542,-0.6373046793624781
2023-03-22,-0.0135593056917164,-0.3466765453005926,0.0246954581919355,-0.5510104496842031,-0.8314780846103783
