Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-31,-0.0075601046107238,-0.1302625723186471,0.0142231976542078,-0.3426404649807573,-0.5687936432475785
2024-11-01,-0.0050455295507698,-0.2973443176584966,0.0164637947094543,0.0868823584581185,-0.8264499466140568
2024-11-04,-0.0052699490991859,0.2734488785318962,0.0122195639568561,0.0665315114136562,0.4737303651273141
