Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-03-31,-0.0149968005573525,2.9607829622992625,0.0428235222311582,-0.7201611873063928,2.781615239518187
2023-04-03,-0.0159168540384194,-0.2299754641794421,0.0268235150505515,-0.6700714601828609,-0.4851385251280079
2023-04-04,-0.0093764949738188,-0.2016451605613433,0.0262844045143411,-0.3338566715124459,-0.439363351275235
