Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-05-23,-0.0510727550170545,0.2561474688962113,0.0355823608250794,-2.5989465327776897,0.2551373381347977
2024-05-24,0.0111821284433331,-0.1848342559487691,0.0181750898939478,0.5990251637632457,-0.7404826498885058
2024-05-28,-0.0035241766338146,-0.1435246155079418,0.0106265431537905,-0.0966111386035215,-0.5657531813215129
