Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-08-29,235.56756591796875,239.22031579776245,235.22109331453692,239.22031579776245,1015000,-0.0099845746920549,-0.0100347548557493,0.1617259929037426,1.1597084161696487,0.0170019721738041,-0.0099451956239942,-0.9572261943316344,-0.9572249253283373,0.2597633206923814,0.3366846809928138,13.830400155679214
2024-08-30,238.27992248535156,238.4580980477995,233.9837254100399,237.27021565058075,1305500,0.0115141342010016,0.0114483510337208,0.2862068965517241,1.378694912927311,0.0191225805552012,0.0014210824265772,1.58118586011742,1.5755097183990905,0.5152068808007101,0.9468465806191874,14.08209743311107
2024-09-03,244.28863525390625,246.94158721129455,236.06253114257711,237.3889995688992,1586700,0.0252170334196917,0.0249043300982886,0.215396399846802,1.5394690883688438,0.04608548428275,0.0463681078174034,2.0564215697675996,2.044774653006416,0.3091490160685254,1.2564339403568034,14.277167575960842
