Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-10-07,-0.0257975212683578,0.2783546325878594,0.0313333918617216,-1.9167765930441016,1.114481174406457
2024-10-08,0.0127978966350439,0.1685410809122149,0.0195863996526081,1.210018471343199,0.6328615259895408
2024-10-09,0.0015458247559183,-0.2791070712471595,0.0125565418824028,0.2629365113006757,-1.1562956911443705
