Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-02-01,0.0243795153223245,-0.1865357705571899,0.0249959501714541,0.7786155905069716,-0.5724998266611028
2024-02-02,0.0497089237626564,0.291028481955649,0.0456900598234865,1.941287844144829,0.710770068398172
2024-02-05,0.0479443371142009,0.427002505361137,0.034104601658316,1.4235786822014604,0.8927656920009339
