Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-04-29,0.0131804214563291,-0.4316769504402626,0.0133066291786735,0.1828517747672891,-1.2116086749830304
2024-04-30,-0.0162613613336373,0.3524843520593463,0.0272216531951756,-1.1556021581876932,0.5304374970823931
2024-05-01,-0.0185423959122066,-0.0283959434366518,0.0272379052413897,-1.0812956447051458,-0.4254165056428953
