Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-05-10,137.1768341064453,139.8532605918812,135.39253498604293,139.0386979393718,2950700,-0.0144906803265174,-0.0145966956370377,-0.7231235514351935,0.8626289616703551,0.0329466141268283,-0.0161400791710673,-0.5584788207303965,-0.5554984883583106,-0.822056474203348,-0.7079455759090769,14.897553327205795
2024-05-13,138.75747680664062,138.84474820986335,136.23620922282777,137.90413175827555,1722300,0.0115226649637414,0.0114567846546449,-0.4163079947131189,0.5063413945776225,0.0191471782862738,0.0117639690190987,0.4291549729597985,0.4403283500454647,-0.5552680263528913,-0.9996001032149584,14.359171745442609
2024-05-14,137.56472778320312,139.55266032624883,136.9828888156065,139.08718323345963,1758200,-0.0085959261503407,-0.0086330842154243,0.0208442199384544,0.5206242041988689,0.0187597993651712,-0.0134337392901005,-0.4680235232858079,-0.4624529872918609,-0.240324089271773,-0.8700496215038179,14.379801685162562
