Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-02-20,-0.093784633606234,-0.4670852801746036,-0.5934085309483167,-0.7431420265377684,-0.9211118291896312,-0.9189289387982882,0.4892472143213859,-0.2836051068835031,22.118242398696975,0.4686188342521113
2024-02-21,-1.2670282010932292,-1.045677800593554,-0.9524055028801296,-0.7039082836822018,0.0946346067639071,0.097669748409943,-0.5275143660892924,-0.6194537690104299,22.055206963939916,0.2220375473110576
2024-02-22,1.4816738760850827,2.045038979803794,1.5634466665565578,2.1500472132206236,2.018694857103984,2.007470227867311,0.9477874295018928,0.9861427653688688,22.12240485142317,1.4501478453023786
