Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-06-11,1.1219053625555826,1.1161750446178589,0.9138646016887512,1.2501890892357357,0.2435462973150611,0.2461186106581943,-0.1281106647109375,-0.5969328700658464,21.995279459980843,0.0775598056895116
2024-06-12,1.7560494134710425,1.869941946868842,1.742939581018516,1.6330088229337776,1.0685363032403663,1.0683730468498187,0.5078507441384984,-0.0372352377206959,22.10022677713757,-0.5960545680580763
2024-06-13,1.7623834102826923,1.4538016108730412,1.31435505220017,1.563989786038848,-0.3268262650199616,-0.3256627106383355,-0.6484498018233793,-0.6116807961075339,21.984671351106375,-0.5260207225275484
