Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-05-23,0.8497230302453979,0.5520406659135365,0.4036123058496629,-0.2215371035833423,-1.7207166689984468,-1.7280414653534737,1.491319546300652,1.349574189677324,22.147655278172728,0.3889940423325051
2023-05-24,-0.6122112861767206,-0.9942249336414142,-0.8377628096909923,-1.0503040232172978,-0.9465907986193896,-0.9477796531197358,-1.2662004479139404,-0.0051857739511023,22.04212682448369,-0.671032894431699
2023-05-25,0.0798884911777116,-0.1168839676891656,-0.0827801540396552,-0.0336441220417423,1.064604566956601,1.063980750011564,1.2328550849409892,1.0765007730300835,22.14583426667162,-0.1229578785307793
