Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2023-10-18,0.6051590323268411,0.1040794773653333,0.0064450662480281,-0.6189572098008067,-1.8398875309564424,-1.8472505149708136,-0.3286710103989472,0.8123885727525298,22.027815835336177,0.1794980215546119
2023-10-19,-0.2879636735711585,-1.163121245027857,-0.9470326064190736,-1.8796226282415016,-1.0563172959235574,-1.056360482226233,0.6765697564702066,1.4806253495263897,22.10196391950906,0.5400834014581749
2023-10-20,-1.8776023210157755,-2.4289594833258863,-2.156528590239581,-2.1987705321411366,-1.2680593957314643,-1.271082896349099,0.0264520041162461,1.3615136837128694,22.110567191128556,0.0198103945919478
