Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-12-18,4740.56005859375,4749.52001953125,4725.580078125,4725.580078125,4060340000,0.0045283443669004,0.0045181222634005,-0.5059800607861316,0.8644516982285759,0.0050660323199408,0.1741768767165318,0.1764724499496192,-2.166338649353304,-0.8609943579143919,22.124532551142384
2023-12-19,4768.3701171875,4768.68994140625,4743.72021484375,4743.72021484375,4026970000,0.0058664078189105,0.0058492674508189,-0.0082185235719176,0.8552165198395996,0.0052637435244107,0.3319298279591319,0.3339230590862141,-0.1781029478608044,-0.7989900301717254,22.11628006932188
2023-12-20,4698.35009765625,4778.009765625,4697.81982421875,4764.72998046875,4201320000,-0.0146842669110067,-0.0147931479653056,0.0432955795548513,0.8930849749951002,0.0170696076918159,-2.468985600234392,-2.475975331132014,0.0531746637464614,-0.5856884375102452,22.15866459881063
