Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2024-04-03,-0.0014437207160744,-0.3032619439868204,0.0126544863222329,-0.5869231944169707,-0.8197974113694358
2024-04-04,0.0166746475311976,0.4052775938711812,0.0262067751874949,0.6804759182965319,0.7857515857533026
2024-04-05,0.0130831408698457,-0.1516354825683133,0.0204859608232213,0.5977445455222522,-0.4539617685582237
