Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-21,-0.0190325459226732,0.1708346271805756,0.0249086096243079,-1.786148978144423,0.6195630448417181
2025-02-24,-0.0103132984081831,-0.0392773062837876,0.025167754203733,-0.993106498810528,-0.4867168899942126
2025-02-25,-0.015099025008702,0.1113195203394381,0.0131585607765971,-1.2086572998140082,0.5834302608867964
