Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-05-05,78.55999755859375,78.81999969482422,77.25,77.37000274658203,2047000,0.0197299665758448,0.0195378535955843,0.4345784567944495,1.63881928154547,0.0203236206449737,0.0012552151863294,1.2018946354219855,1.209440286683071,1.1097280574018142,1.8838585846615152,14.531886353163092
2023-05-08,79.3499984741211,79.58999633789062,78.3499984741211,78.87999725341797,1238500,0.0100560201130113,0.0100057947734434,-0.3949682462139716,0.9505572099591686,0.0158263929536527,0.0096038914487623,0.5999469105178735,0.6100900232630094,-1.6114522175594683,-0.76606275103655,14.029412335339568
2023-05-09,78.87999725341797,79.3499984741211,78.4800033569336,79.0,1833300,-0.0059231408915074,-0.0059407522680625,0.4802583770690352,1.3272183651750875,0.0110855642198521,-0.0013437196142489,-0.2849271813269856,-0.2795003375409493,1.2600554769145886,0.7065167102594203,14.421628725015433
