Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-12-21,0.0016606887005468,-0.0291921117118518,0.0283219235714236,0.2255441073387969,-0.3082888666952059
2023-12-22,0.0020070046566988,-0.7169902037382054,0.0167832005536378,0.1396892244342354,-1.7144057277063078
2023-12-26,0.0066183865862892,0.1000212359311956,0.0133694402888555,0.3882025253621993,0.2174835476170937
