Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-04-24,0.0014563952433099,0.2811244979919678,0.0142787196525445,-0.1730784842758233,0.6632832218177496
2023-04-25,-0.0115377068699306,0.5857424822942063,0.0215856026016596,-1.4789926972779703,1.395548506178231
2023-04-26,0.0543404589796119,1.1574168985210131,0.0325051694030628,2.56343976975215,2.012572764199406
