Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-04-13,50.36930847167969,50.58335732722843,49.44501098174887,49.48392963030075,1498300,0.02009864446906,0.019899332883828,-0.2176387655997076,0.946063698128457,0.0230224712843069,0.0068359544754219,1.4669306136829974,1.4557107233873914,-1.2331038224857125,-0.6114533973290683,14.219842357454093
2023-04-14,48.6763801574707,50.06769017502841,48.58881506155846,50.06769017502841,1608800,-0.0336103148043185,-0.034188125290169,0.0737502502836549,0.9783567158642414,0.0304365338318359,-0.0315409413315148,-1.4029052715120145,-1.4143383107317011,0.0601717478279414,-0.7820400420871325,14.29099973902169
2023-04-17,49.8244514465332,49.8536422845425,48.35530793158263,48.89042628292942,1879000,0.0235857983964384,0.0233119510341725,0.1679512680258577,1.091109691655537,0.0309859334383693,0.0202796414934729,1.5683050027802257,1.5568049100787098,0.5298045243285726,-0.4178553321203855,14.44625081059344
