Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-10-26,-0.0058252670743478,-0.1353510668295892,0.0199542731578116,0.007474611200771,-0.4661501611041179
2023-10-27,-0.0142302709591773,-0.1185998478095444,0.0219115992317706,-0.4815749903499267,-0.4206194249160746
2023-10-30,-0.0006673058705666,0.3651948692649236,0.0309424142153044,0.3339459945242432,0.7869518296823451
