Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2023-07-03,0.0161343819286501,-0.4101262150007253,0.0218022908655404,1.31774879655157,-1.01823875114726
2023-07-05,-0.0120455374265998,0.4969257255287751,0.0086608794186275,-0.919818134764093,1.4927971010286416
2023-07-06,-0.0079805055526634,-0.00747556066705,0.0089988234941751,-1.1379354470218122,-0.0279517993306956
