Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-12-08,134.34768676757812,135.7509660671318,133.39224802366363,133.56143729563297,32233900,-0.0141678362628755,-0.0142691582020017,-0.4321728606886735,1.0292284019897495,0.0176825721015642,-0.0182633341328163,-0.6014745548578999,-0.6056402891858348,-1.0939180289275292,-0.4674120719525982,17.288529282768902
2023-12-11,132.65577697753906,132.70554210632815,130.73496753299872,131.75011845279244,31138000,-0.0125935163510932,-0.0126734867935708,-0.0339983681776018,0.970373957653576,0.0150730490129355,-0.0165180106377922,-0.4743571186148728,-0.4752529140626906,-0.2873304216284312,-0.6382730550068879,17.25393952834686
2023-12-12,131.88943481445312,132.36714658005434,130.635420548748,131.1828065229698,29032800,-0.0057769226530985,-0.0057936736145942,-0.0676087096152611,0.8766222590457303,0.0132561752703214,-0.0103762801733138,-0.114892913041446,-0.1074112084288727,-0.3783384755072629,-0.9728937484830924,17.183936817739685
