Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-09-28,4299.7001953125,4317.27001953125,4264.3798828125,4269.64990234375,3846230000,0.0058931739705165,0.0058758771430006,-0.0076498756411447,1.0011322581652733,0.0124027732453955,1.3224871382066872,1.3178306775020354,-0.1858889557965017,-0.0271751688013441,22.070359284977
2023-09-29,4288.0498046875,4333.14990234375,4274.85986328125,4328.18017578125,3865960000,-0.002709582086142,-0.0027132596482893,0.005129698431971,1.0935454973095278,0.013635543836929,0.1294886604929493,0.1325452463740488,0.1813214321078464,1.871388379745953,22.07547587132621
2023-10-02,4288.39013671875,4300.580078125,4260.2099609375,4284.52001953125,3938660000,7.936755559079245e-05,7.936440615299324e-05,0.0188051609432069,1.0901368282721595,0.0094760862862768,0.5121044423344985,0.5134383750486665,-0.0777463830064823,1.4576117993502986,22.094106401139666
2023-10-03,4229.4501953125,4281.14990234375,4216.4501953125,4269.75,3953830000,-0.0137440716742595,-0.0138393958634491,0.0038515637297964,1.084164566475938,0.0153445917855682,-1.0951642794678818,-1.09543369714548,-0.1028496953295905,1.1336452501089462,22.097950566587453
2023-10-04,4263.75,4268.5,4220.47998046875,4233.830078125,3777600000,0.0081097549571607,0.0080770476078289,-0.0445719719866559,1.0226850029481789,0.0113778574364702,1.272938350045722,1.2675342250190835,-0.8787160367594316,0.35394893849136,22.05235472456024
