Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-02-23,90.8057098388672,91.94987175638684,90.75722545515126,91.02872024953248,1816900,-0.0061550804380632,-0.0061741010346959,-0.1971986567691763,0.8633076433302607,0.0131410617199282,-0.0065030279842748,-1.020371015219505,-1.014326135215912,-0.9055853518614384,-0.591937470245403,14.412642860478403
2024-02-26,90.36936950683594,90.98993112937984,89.65184651783417,90.98993112937984,1072600,-0.004805208095455,-0.0048167902258018,-0.4096538059331829,0.5520784006917708,0.0149253435764927,-0.0010184567452644,-0.7573460208369985,-0.7515279657812867,-1.453888237838062,-1.9659149113122136,13.885597097844531
2024-02-27,90.29180145263672,91.27112083396943,90.13665735400316,90.77661566434996,1265500,-0.0008583445322516,-0.000858713120852,0.1798433712474361,0.6866671007509658,0.0125860389465162,-0.0025646942316515,-0.3383092678370513,-0.3319261425361272,0.829903168147556,-0.9778485130267678,14.050978649168504
