Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2023-03-24,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000,0.0056398072531045,0.0056239630843032,-0.0816631941661991,0.7870296527037238,0.0162643840504064,0.2378258567046295,0.2423472267624719,-0.34288055484583,-1.0046234878507112,22.245831272052968
2023-03-27,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000,0.0016469543057482,0.001645599563767,-0.0764468353850483,0.7570782616781817,0.0083969706440833,-0.1316597675665516,-0.1262687634276014,-0.2356759562305905,-0.9022799255925807,22.16630435968509
2023-03-28,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000,-0.0015738434957162,-0.0015750832883878,-0.0517155855383437,0.7397705248268875,0.0070023311653596,-0.2758388439460609,-0.2711749219621449,-0.1788874769659461,-0.788298561271868,22.113203553230193
