Date,open_std,high_std,low_std,close_std,daily_return_std,log_return_std,volume_change_std,relative_volume_std,log_volume,high_low_range_std
2024-10-18,1.0344728682396191,0.9266291027526884,1.1956769290049925,1.1151599882253909,0.301670642315753,0.3037115108575642,-0.2772657473784497,0.4264775766109478,21.9395100390377,-1.5198775683515604
2024-10-21,0.8258590320914339,0.689137762516725,0.6729156495112305,0.8571798015437407,-0.8388840523557679,-0.8371424856853427,0.0880002753836376,0.5406016880975844,21.949100911047996,-0.0490229844820922
2024-10-22,0.1925631362124995,0.4604763987194479,0.4495972866604416,0.6675906919575685,-0.4475998558267638,-0.4454083559845176,-0.1980535061343364,0.2203390464704173,21.929859204894143,-0.0522822891703349
