Price,daily_return,volume_change,high_low_range,daily_return_zscore,volume_change_zscore
2025-02-18,-0.0275564723171062,0.2980557593543653,0.0432591549926116,-2.710755118772262,1.032787723244185
2025-02-19,-0.0175885998407206,-0.2007046907975403,0.0166956457628056,-1.403691777549288,-1.061182768683935
2025-02-20,-0.0126887979404042,-0.2821761569387813,0.017285609222605,-0.8618779310109274,-1.142926960842728
