Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,excess_return,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-09-11,225.1499938964844,226.07000732421875,219.41000366210935,225.77000427246097,663700,-0.0088047548040499,-0.0088437456965167,0.551063332554335,1.1850304426232434,0.0303541477186509,-0.0194697806929464,-0.1838581385499859,-0.1732505855144437,1.502272615074103,0.9615069882650727,13.405587025837718
2024-09-12,228.86000061035156,230.3300018310547,221.86000061035156,226.08999633789065,360900,0.0164779338860336,0.016343645917573,-0.4562302244990206,0.6685685704229266,0.0381772342801838,0.0089826315270944,0.7474930795509472,0.7459399726626937,-1.2898836924003252,-1.1757732689954932,12.796358961477692
2024-09-13,243.72999572753903,243.9600067138672,230.22000122070312,230.22000122070312,887500,0.0649741985385403,0.0629505721435413,1.4591299528955388,1.4969302388341654,0.0596820668070105,0.0595664871331758,1.9881364061257008,1.9520667933920688,2.254524043981365,1.7586143924070583,13.696164927091637
