Date,Close,High,Low,Open,Volume,daily_return,log_return,volume_change,relative_volume,high_low_range,daily_return_zscore,log_return_zscore,volume_change_zscore,relative_volume_zscore,log_volume
2024-03-20,5224.6201171875,5226.18994140625,5171.5498046875,5181.68994140625,4064850000,0.0089041739128465,0.0088647655163601,0.0082073337698671,0.8996782950411842,0.010565524607193,0.9538050307881216,0.9536882536731492,-0.0514552642358374,-0.4748004952424144,22.12564267914236
2024-03-21,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000,0.003236535401516,0.0032313090945288,0.0351501285410285,0.9298665882888516,0.0039002608062408,0.2534156415816276,0.2561090916783628,0.0001556839059848,-0.3299469279178957,22.160189147062813
2024-03-22,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000,-0.0014021878490156,-0.0014031718343267,-0.1979761058813184,0.7597812806120576,0.003101363169459,-0.6174176490771499,-0.6161754656902405,-0.7504693075049276,-0.9140696591866264,21.93957226872749
